Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
96.26802340827419,12.5853173,2041988.5685430465,6.163265306122449e-06,267.3176996601529,2830071.2425113376,9.445617327390726e-05
96.26775831116342,12.98887,2033401.373801917,6.387755102040816e-06,275.8893372982158,2818169.9159000656,9.789662991633434e-05
96.2113895309806,13.3886087,2024820.45154321,6.612244897959183e-06,284.37996389124896,2806277.282565728,0.00010133708655876143
96.25797086221482,13.785852,2016438.0537313432,6.836734693877551e-06,292.8175870858114,2794659.7919704793,0.00010477754320118851
96.22890237390143,14.177501,2007796.3843930636,7.061224489795918e-06,301.13638487680544,2782682.9668999026,0.0001082179998436156
96.23978117043222,14.5695389,1999740.6333333333,7.2857142857142855e-06,309.463443075616,2771518.1887213257,0.00011165845648604269
96.2398697072093,14.9581094,1991704.7842391306,7.510204081632653e-06,317.7168521665251,2760380.9934495175,0.00011509891312846977
96.18122636754896,15.34768,1984264.6965699208,7.73469387755102e-06,325.9915038232796,2750069.48706855,0.00011853936977089687
96.23777647492047,15.7319158,1976574.0364102563,7.959183673469388e-06,334.152841971113,2739410.7025439516,0.00012197982641332394
96.21357094937642,16.1152582,1969196.1391521196,8.183673469387755e-06,342.2952039082413,2729185.38826839,0.00012542028305575104
96.22616012259301,16.4968337,1962002.066262136,8.408163265306122e-06,350.40003610875107,2719214.843322098,0.00012886073969817813
96.22427357731254,16.8775912,1955087.3966903072,8.632653061224491e-06,358.48749362786754,2709631.534282977,0.0001323011963406052
96.20331075943615,17.2534474,1947969.8677419352,8.857142857142858e-06,366.4708453695837,2699767.0745573766,0.0001357416529830323
96.20602348785638,17.6264092,1940885.5074157303,9.081632653061225e-06,374.3927187765506,2689948.5845130933,0.00013918210962545938
96.21374803451965,17.9988784,1934090.0035087715,9.306122448979593e-06,382.30412914188616,2680530.4317958234,0.00014262256626788647
96.20799866310377,18.3711687,1927595.8593147749,9.53061224489796e-06,390.2117395921835,2671529.9452058002,0.00014606302291031355
96.20390039854367,18.7385016,1920892.4234309623,9.755102040816327e-06,398.0140526762957,2662239.3931365823,0.00014950347955274064
96.20036205618185,19.1073961,1914647.052965235,9.979591836734694e-06,405.8495348343246,2653583.691715837,0.00015294393619516772
96.16270865042175,19.470621,1908120.858,1.0204081632653061e-05,413.56459218351745,2644538.784717502,0.0001563843928375948
96.18175717105298,19.8337402,1901865.4986301367,1.042857142857143e-05,421.27740441801194,2635869.23928667,0.00015982484948002192
96.18429294767864,20.1960903,1895801.5798850574,1.0653061224489797e-05,428.97388062871715,2627465.0188508923,0.000163265306122449
96.17379603384109,20.5570629,1889861.3172607876,1.0877551020408164e-05,436.6410981308411,2619232.178234206,0.00016670576276487607
96.16344577407602,20.9138881,1883787.7148897059,1.1102040816326532e-05,444.220223024639,2610814.53688516,0.00017014621940730315
96.17235101081427,21.2708343,1877965.5508108106,1.1326530612244899e-05,451.8019180118947,2602745.3736279826,0.00017358667604973024
96.15799102681834,21.6250632,1872134.4466431094,1.1551020408163266e-05,459.325896346644,2594663.819954607,0.00017702713269215732
96.15389224924084,21.9820989,1866764.0313691508,1.1775510204081633e-05,466.909492353441,2587220.7529064803,0.0001804675893345844
96.15610366493978,22.3282706,1860689.2166666666,1.2e-05,474.2623322005098,2578801.431340272,0.0001839080459770115
96.15418710537493,22.3238992,1860324.9333333333,1.2e-05,474.1694817332201,2578296.556924384,0.0001839080459770115
96.15247634309445,21.968659,1865622.6880415943,1.1775510204081633e-05,466.62402293967716,2585638.9208732806,0.0001804675893345844
96.1452225900266,21.6128725,1871079.0680212015,1.1551020408163266e-05,459.0669604927783,2593201.1297447626,0.00017702713269215732
96.12738151719044,21.2592448,1876942.3336936936,1.1326530612244899e-05,451.55575191163985,2601327.257296379,0.00017358667604973024
96.13796821043402,20.9046127,1882952.246875,1.1102040816326532e-05,444.0232094307562,2609656.6293244213,0.00017014621940730315
96.13033026451974,20.5491924,1889137.7628517821,1.0877551020408164e-05,436.4739252336449,2618229.3760849363,0.00016670576276487607
96.13498983460366,20.1927151,1895484.7507662834,1.0653061224489797e-05,428.90218988954973,2627025.913073492,0.000163265306122449
96.10319898815983,19.8350598,1901992.0356164381,1.042857142857143e-05,421.30543330501274,2636044.6118091033,0.00015982484948002192
96.10909731315704,19.4758031,1908628.7038,1.0204081632653061e-05,413.67466227697537,2645242.627930119,0.0001563843928375948
96.12059882089768,19.1164916,1915558.462985685,9.979591836734694e-06,406.0427272727273,2654846.850250976,0.00015294393619516772
96.11738431001469,18.75459,1922541.6527196653,9.755102040816327e-06,398.35577740017,2664525.124043292,0.00014950347955274064
96.10853722094696,18.391963,1929777.7023554603,9.53061224489796e-06,390.65341971113,2674553.846191457,0.00014606302291031355
96.10635473399591,18.0258873,1936992.2756578946,9.306122448979593e-06,382.87781011045035,2684552.8034553453,0.00014262256626788647
96.10387734202813,17.6592553,1944502.268988764,9.081632653061225e-06,375.09038445199667,2694961.1948070703,0.00013918210962545938
96.0976543545152,17.2889568,1951978.993548387,8.857142857142858e-06,367.2250807136789,2705323.477676981,0.0001357416529830323
96.08730261514341,16.9182677,1959799.331678487,8.632653061224491e-06,359.3514804587936,2716161.9879358816,0.0001323011963406052
96.08739118572717,16.5443127,1967648.8405339804,8.408163265306122e-06,351.40851104502974,2727040.9270357313,0.00012886073969817813
96.0871848508731,16.1696042,1975836.9221945135,8.183673469387755e-06,343.4495369583687,2738389.107332031,0.00012542028305575104
96.07948704960955,15.7916291,1984076.4766666666,7.959183673469388e-06,335.42117884452,2749808.625796517,0.00012197982641332394
96.07998829940225,15.4121056,1992594.1277044856,7.73469387755102e-06,327.35993203058626,2761613.5690891608,0.00011853936977089687
96.06432703834544,15.0281047,2001024.8105978263,7.510204081632653e-06,319.2035832625319,2773297.9798536142,0.00011509891312846977
96.06503514844755,14.6431477,2009843.8019607845,7.2857142857142855e-06,311.02692650807137,2785520.562403169,0.00011165845648604269
96.04946138425503,14.2539476,2018622.6369942196,7.061224489795918e-06,302.7601444350043,2797687.490736467,0.0001082179998436156
96.06208542365171,13.8635267,2027799.4277611938,6.836734693877551e-06,294.4674320305862,2810405.961372513,0.00010477754320118851
96.05662879587366,13.4660497,2036532.2077160494,6.612244897959183e-06,286.0248449447748,2822509.0601842017,0.00010133708655876143
96.01804775731483,13.0696655,2046049.8706070287,6.387755102040816e-06,277.6054694137638,2835699.9587321286,9.789662991633434e-05
96.04483100156874,12.6709952,2055889.9496688743,6.163265306122449e-06,269.1375361087511,2849337.7063698824,9.445617327390726e-05
96.03963938639258,12.2697207,2066035.444329897,5.938775510204082e-06,260.6142884451997,2863398.741345068,9.101571663148017e-05
96.03784004616665,11.863796,2076164.3,5.7142857142857145e-06,251.9922684791844,2877436.715696687,8.757525998905309e-05
96.03704380088344,11.4578996,2087126.692936803,5.4897959183673465e-06,243.37084961767204,2892629.921710416,8.4134803346626e-05
96.03500839474128,11.0459402,2097872.3635658915,5.265306122448979e-06,234.62064995751913,2907522.763863093,8.069434670419892e-05
96.00583507726178,10.6315739,2109097.6562753036,5.040816326530612e-06,225.8193266779949,2923080.33287943,7.725389006177183e-05
96.00117449277302,10.212592,2120411.0508474577,4.816326530612245e-06,216.91996601529314,2938760.0056881187,7.381343341934475e-05
96.0180180636892,11.9266537,2597360.139111111,4.591836734693878e-06,253.327393797791,3599782.26586661,7.037297677691766e-05
95.99955166415893,11.5439831,2643248.4668224296,4.367346938775511e-06,245.19930118946476,3663380.680972038,6.693252013449059e-05
96.00689715037196,11.0359065,2663839.5,4.142857142857143e-06,234.40752973661853,3691918.593351742,6.349206349206349e-05
96.0027968198635,10.5227356,2685489.8145833337,3.9183673469387755e-06,223.50755310110452,3721924.604960971,6.0051606849636404e-05
95.99480241501826,10.0051265,2708570.1574585633,3.6938775510204083e-06,212.51330713678846,3753912.5483044027,5.661115020720932e-05
95.9926786963983,9.47576361,2731249.5111176465,3.469387755102041e-06,201.26940548003398,3785344.7451237566,5.317069356478224e-05
95.98798776718112,8.94466277,2756531.2938993718,3.244897959183673e-06,189.9885889974512,3820383.7495100684,4.973023692235514e-05
95.9545923766057,8.40415792,2782457.6897297297,3.020408163265306e-06,178.5080271877655,3856316.148149211,4.628978027992806e-05
95.97769207763365,7.85821011,2810600.696277372,2.7959183673469388e-06,166.91185450297368,3895320.6336469534,4.284932363750098e-05
95.9667175357036,7.30085624,2839221.871111111,2.5714285714285716e-06,155.07341206457096,3934987.831138488,3.940886699507389e-05
95.96571475049771,6.73741849,2870726.139217391,2.346938775510204e-06,143.1057453271028,3978650.819539821,3.5968410352646806e-05
95.96385617597696,6.16361637,2904011.558942308,2.1224489795918364e-06,130.91793479184366,4024782.3751271367,3.2527953710219714e-05
95.96246929261258,5.55994147,2929431.527204301,1.8979591836734693e-06,118.0956132115548,4060012.8961359533,2.908749706779263e-05
95.93677246918526,4.98330956,2977831.3224390247,1.673469387755102e-06,105.84769668649109,4127092.051596142,2.564704042536555e-05
95.94491554467577,4.37466255,3019133.3091549296,1.4489795918367347e-06,92.9197652931181,4184334.078639745,2.220658378293846e-05
95.90741473192739,3.7518933,3064046.195,1.2244897959183673e-06,79.69187128292269,4246580.590988743,1.8766127140511375e-05
95.9265046604075,3.11481083,3114810.83,1e-06,66.15995815632967,4316937.269700511,1.532567049808429e-05
91.4834890868731,4.03326532,4033265.3200000003,1e-06,85.6683372982158,5589859.008708581,1.532567049808429e-05
91.49056444003783,4.84214601,3954419.2414999995,1.2244897959183673e-06,102.84932051826678,5480583.167117141,1.8766127140511375e-05
91.49268411343982,5.62679847,3883283.4511267603,1.4489795918367347e-06,119.51568542905693,5381993.3132120045,2.220658378293846e-05
91.49441560473782,6.39505752,3821436.810731707,1.673469387755102e-06,135.83384706881904,5296277.652936362,2.564704042536555e-05
91.4753386820752,7.14269747,3763356.7315053768,1.8979591836734693e-06,151.71404991503823,5215782.21603071,2.908749706779263e-05
91.4972815373406,7.35375589,3464750.371250001,2.1224489795918364e-06,156.19702400169925,4801932.067206087,3.2527953710219714e-05
91.49301268171797,8.59630435,3662773.1578260874,2.346938775510204e-06,182.58930225148686,5076379.535857099,3.5968410352646806e-05
91.49719188338591,9.30025806,3616767.0233333334,2.5714285714285716e-06,197.54159005947326,5012617.847759134,3.940886699507389e-05
91.49716233263611,9.99552604,3575042.1602919707,2.7959183673469388e-06,212.3093891248938,4954789.739996837,4.284932363750098e-05
91.49710273026888,10.6724679,3533452.210135135,3.020408163265306e-06,226.68793330501273,4897148.613239541,4.628978027992806e-05
91.501939004083,11.3445207,3496110.152830189,3.244897959183673e-06,240.9626316907392,4845394.806120856,4.973023692235514e-05
91.51131235248005,9.21193194,2655203.9121176465,3.469387755102041e-06,195.66550424808835,3679950.1968070613,5.317069356478224e-05
91.51492489455902,9.742671,2637518.668508287,3.6938775510204083e-06,206.93863636363636,3655439.531014566,5.661115020720932e-05
91.51516329199433,10.2669532,2620212.0145833334,3.9183673469387755e-06,218.07462192013594,3631453.567365389,6.0051606849636404e-05
91.52011901754652,10.7879861,2603996.644827586,4.142857142857143e-06,229.14159090909092,3608980.056818182,6.349206349206349e-05
91.52164153075596,11.3023342,2587917.6439252337,4.367346938775511e-06,240.0665717926933,3586695.5451597595,6.693252013449059e-05
91.48148856852939,11.816251,2573316.884444444,4.591836734693878e-06,250.9823916737468,3566459.785683942,7.037297677691766e-05
91.52325318400602,12.3208421,2558140.944491525,4.816326530612245e-06,261.700129566695,3545426.8612589645,7.381343341934475e-05
91.52316353661216,12.8232511,2543883.82145749,5.040816326530612e-06,272.3715186915888,3525667.3608772564,7.725389006177183e-05
91.52967117743118,13.3197717,2529724.0825581397,5.265306122448979e-06,282.9178355989805,3506042.828948994,8.069434670419892e-05
91.52901460926,13.814039,2516311.936802974,5.4897959183673465e-06,293.41629141886153,3487454.41538645,8.4134803346626e-05
91.53235803605399,14.3021667,2502879.1725,5.7142857142857145e-06,303.78433942226,3468837.4257779317,8.757525998905309e-05
91.51519334207983,14.7898693,2490390.3632302405,5.938775510204082e-06,314.14335811384876,3451528.700101385,9.101571663148017e-05
91.5396712968211,15.2701682,2477610.0721854307,6.163265306122449e-06,324.34511894647414,3433815.99851528,9.445617327390726e-05
91.51504409329665,15.7487066,2465452.4709265176,6.387755102040816e-06,334.50948598130844,3416966.3068809537,9.789662991633434e-05
91.54014905990026,16.2222682,2453367.721604938,6.612244897959183e-06,344.56814358538657,3400217.5835752385,0.00010133708655876143
91.5290742062685,16.6946528,2441904.439402985,6.836734693877551e-06,354.60180118946477,3384330.1756806457,0.00010477754320118851
91.53802966993833,17.1634967,2430668.607803468,7.061224489795918e-06,364.56025276125746,3368758.0004073135,0.0001082179998436156
91.53289540533885,17.6261578,2419276.560784314,7.2857142857142855e-06,374.38737892948177,3352969.3201184473,0.00011165845648604269
91.53495472912307,18.0879765,2408453.3926630435,7.510204081632653e-06,384.1966121495327,3337969.0711823194,0.00011509891312846977
91.54471582151474,18.5463628,2397814.7155672824,7.73469387755102e-06,393.9329396771453,3323224.5155217755,0.00011853936977089687
91.55035721096405,19.0021712,2387452.278974359,7.959183673469388e-06,403.6145114698386,3308862.81229985,0.00012197982641332394
91.54638746494125,19.4538389,2377152.384289277,8.183673469387755e-06,413.2081329651657,3294587.788336349,0.00012542028305575104
91.54955144675223,19.9020711,2366993.8929611654,8.408163265306122e-06,422.72878292268484,3280508.740775617,0.00012886073969817813
91.5543274134087,20.3486044,2357166.939952718,8.632653061224491e-06,432.2133474936279,3266889.1850449215,0.0001323011963406052
91.55781933204298,20.7899281,2347249.9467741936,8.857142857142858e-06,441.58725785896354,3253144.839146477,0.0001357416529830323
91.56229672977784,21.230044,2337690.238202247,9.081632653061225e-06,450.9355140186916,3239895.667856768,0.00013918210962545938
91.51805910687915,21.6657471,2328117.5611842102,9.306122448979593e-06,460.19004035683946,3226628.5230940897,0.00014262256626788647
91.55011833636961,22.1019699,2319050.3749464666,9.53061224489796e-06,469.45560535259136,3214061.957630777,0.00014606302291031355
91.5542377738582,22.5326434,2309831.6456066947,9.755102040816327e-06,478.60330076465596,3201285.3626983184,0.00014950347955274064
91.55961059836994,22.9622924,2300925.005316973,9.979591836734694e-06,487.7292353440952,3188941.304097972,0.00015294393619516772
91.55310350608369,23.3884052,2292063.7096,1.0204081632653061e-05,496.7800594732371,3176660.0903016147,0.0001563843928375948
91.5747135640828,23.8140714,2283541.0931506846,1.042857142857143e-05,505.82139762107056,3164848.2652523825,0.00015982484948002192
91.57650424451967,24.2357915,2275007.248084291,1.0653061224489797e-05,514.7789188615124,3153020.8780267625,0.000163265306122449
91.56053552324032,24.6577994,2266852.102439024,1.0877551020408164e-05,523.7425531011045,3141718.3450328447,0.00016670576276487607
91.56916169634182,25.0719587,2258319.8093749997,1.1102040816326532e-05,532.5394796091759,3129893.108787569,0.00017014621940730315
91.55874476234914,25.4839989,2249938.6416216213,1.1326530612244899e-05,541.2913954970263,3118277.3229781394,0.00017358667604973024
91.57611616437397,25.8899505,2241356.1386925797,1.1551020408163266e-05,549.9139868309261,3106382.4989314107,0.00017702713269215732
91.57134049052895,26.3024204,2233654.418717504,1.1775510204081633e-05,558.6750297366185,3095708.3861792088,0.0001804675893345844
91.5766835123665,26.7092857,2225773.808333333,1.2e-05,567.3170284621921,3084786.3422631696,0.0001839080459770115
91.58832321024252,26.6981268,2224843.9,1.2e-05,567.0800084961768,3083497.546197961,0.0001839080459770115
91.58701028941375,26.2713649,2231017.12322357,1.1775510204081633e-05,558.0153971962617,3092053.255954502,0.0001804675893345844
91.58996510555616,25.8437405,2237355.626325088,1.1551020408163266e-05,548.9324660152931,3100838.0335113,0.00017702713269215732
91.60008269880072,25.4178657,2244099.8545945943,1.1326530612244899e-05,539.8866971113,3110185.1213317188,0.00017358667604973024
91.59551614775825,24.9930773,2251214.6832720586,1.1102040816326532e-05,530.8640038232795,3120045.838647023,0.00017014621940730315
91.596799494725,24.5679238,2258589.617636022,1.0877551020408164e-05,521.8335556499576,3130267.0465325085,0.00016670576276487607
91.57913065966088,24.1382371,2265849.8427203065,1.0653061224489797e-05,512.7068203058624,3140329.2743734065,0.000163265306122449
91.59485970122634,23.7122553,2273777.9054794516,1.042857142857143e-05,503.6587786745964,3151317.0843783817,0.00015982484948002192
91.60384304934287,23.2834344,2281776.5712,1.0204081632653061e-05,494.5504333050128,3162402.745768904,0.0001563843928375948
91.59294943993324,22.8547976,2290153.5427402863,9.979591836734694e-06,485.4459983007647,3174012.7158836806,0.00015294393619516772
91.602410515694,22.421883,2298477.546025105,9.755102040816327e-06,476.25070093457947,3185549.2752365777,0.00014950347955274064
91.60760336013956,21.9884611,2307140.4580299784,9.53061224489796e-06,467.0446282922685,3197555.5413435875,0.00014606302291031355
91.61330333471045,21.5490366,2315576.3013157896,9.306122448979593e-06,457.71105777400174,3209247.104096331,0.00014262256626788647
91.61231896403638,21.1119062,2324681.806292135,9.081632653061225e-06,448.4262149532711,3221866.776987294,0.00013918210962545938
91.61503473898411,20.6712519,2333851.020967742,8.857142857142858e-06,439.0665229396772,3234574.747624154,0.0001357416529830323
91.62082421731658,20.2278947,2343184.019621749,8.632653061224491e-06,429.64942013593884,3247509.7128360057,0.0001323011963406052
91.61951091573641,19.7799756,2352472.826213592,8.408163265306122e-06,420.1354205607477,3260383.4305530353,0.00012886073969817813
91.6196005388348,19.3336242,2362462.807481297,8.183673469387755e-06,410.65471962616823,3274228.9334782204,0.00012542028305575104
91.61539273505738,18.8818932,2372340.4276923076,7.959183673469388e-06,401.05975361087513,3287918.7108522323,0.00012197982641332394
91.62909044580294,18.4284091,2382564.7649076516,7.73469387755102e-06,391.4275509770603,3302089.0167847127,0.00011853936977089687
91.58044411032711,17.9690696,2392620.680434783,7.510204081632653e-06,381.6709770603229,3316025.900560102,0.00011509891312846977
91.62921010693789,17.5103212,2403377.4196078433,7.2857142857142855e-06,371.9269583687341,3330934.083037634,0.00011165845648604269
91.63535733072153,17.0438137,2413719.281213873,7.061224489795918e-06,362.0181329651657,3345267.270586347,0.0001082179998436156
91.63300018985728,16.5791734,2425013.422686567,6.836734693877551e-06,352.14896771452845,3360920.259776944,0.00010477754320118851
91.63872979739836,16.1093423,2436289.4219135805,6.612244897959183e-06,342.1695475785897,3376548.104924833,0.00010133708655876143
91.63986379215605,15.6374948,2448042.316932908,6.387755102040816e-06,332.14729821580295,3392836.8984679747,9.789662991633434e-05
91.64287774742454,15.1595119,2459655.9043046357,6.163265306122449e-06,321.99473024638917,3408932.620133337,9.445617327390726e-05
91.64302694255431,14.6813301,2472114.0030927835,5.938775510204082e-06,311.83793755310114,3426198.782961006,9.101571663148017e-05
91.62640481878667,14.1959025,2484282.9375,5.7142857142857145e-06,301.52724086661004,3443064.181645604,8.757525998905309e-05
91.63168693319714,13.7102947,2497414.2762081786,5.4897959183673465e-06,291.2127166525064,3461263.4138186844,8.4134803346626e-05
91.6526058399846,13.2186645,2510521.552325581,5.265306122448979e-06,280.77027400169925,3479429.2967129187,8.069434670419892e-05
91.61470628352872,12.7252922,2524450.6793522267,5.040816326530612e-06,270.29082837723024,3498734.2146927104,7.725389006177183e-05
91.6491443897102,12.2267859,2538612.326694915,4.816326530612245e-06,259.70233432455393,3518361.3916066955,7.381343341934475e-05
91.66170688063316,11.7247587,2553391.8946666666,4.591836734693878e-06,249.03905480033987,3538844.9687128295,7.037297677691766e-05
91.65075546519687,11.2148839,2567893.9771028035,4.367346938775511e-06,238.20908878504676,3558943.9678410776,6.693252013449059e-05
91.66385557141854,10.7043634,2583811.855172414,4.142857142857143e-06,227.3654078164826,3581005.173109601,6.349206349206349e-05
91.6491143509433,10.1872128,2599861.5999999996,3.9183673469387755e-06,216.38090059473237,3603249.137638063,6.0051606849636404e-05
91.66806280261983,9.66748027,2617163.1670165746,3.6938775510204083e-06,205.34155203908244,3627228.0511434055,5.661115020720932e-05
91.66707808268234,11.7217931,3378634.4817647054,3.469387755102041e-06,248.97606414613423,4682580.712301339,5.317069356478224e-05
91.67522409276721,11.2210437,3458057.49245283,3.244897959183673e-06,238.3399256584537,4792656.146613152,4.973023692235514e-05
91.67039017512423,10.5525731,3493757.3101351354,3.020408163265306e-06,224.1413147833475,4842133.910074715,4.628978027992806e-05
91.67417981992169,9.87631724,3532405.43620438,2.7959183673469388e-06,209.7773415463042,4895697.848605264,4.284932363750098e-05
91.67256834973317,9.18690132,3572683.8466666667,2.5714285714285716e-06,195.1338428207307,4951521.261576042,3.940886699507389e-05
91.67089729901568,8.48993268,3617449.5766956527,2.346938775510204e-06,180.32992098555653,5013563.824965831,3.5968410352646806e-05
91.67098690918404,7.77647421,3663915.7335576927,2.1224489795918364e-06,165.17574787595584,5077963.075926922,3.2527953710219714e-05
91.691724299034,7.05063858,3714852.5851612906,1.8979591836734693e-06,149.75867841971115,5148558.436316361,2.908749706779263e-05
91.68868122203554,6.31022983,3770747.093536585,1.673469387755102e-06,134.0320694562447,5226024.805719248,2.564704042536555e-05
91.69831846117174,5.55294143,3832311.69112676,1.4489795918367347e-06,117.9469292693288,5311349.571920585,2.220658378293846e-05
91.69834849579206,4.77490811,3899508.2898333333,1.2244897959183673e-06,101.42115781648259,5404479.947145817,1.8766127140511375e-05
91.69802011713892,3.97764305,3977643.0500000003,1e-06,84.48689570943077,5512769.945040358,1.532567049808429e-05
84.61217814840913,6.08199019,6081990.19,1e-06,129.18415866610027,8429266.352963043,1.532567049808429e-05
84.59337256338105,7.24895576,5919980.537333334,1.2244897959183673e-06,153.97102293967717,8204730.884898048,1.8766127140511375e-05
84.59245855575658,8.39645962,5794739.737746479,1.4489795918367347e-06,178.3445118946474,8031154.797960021,2.220658378293846e-05
84.58272091423703,9.50462639,5679593.818414634,1.673469387755102e-06,201.88246367884454,7871569.597526655,2.564704042536555e-05
84.55344005032177,10.5785138,5573625.550537635,1.8979591836734693e-06,224.69230671197963,7724704.060590074,2.908749706779263e-05
84.55623853191503,10.9942596,5179987.696153847,2.1224489795918364e-06,233.52293118096856,7179146.074214921,3.2527953710219714e-05
84.52080654007244,8.61620881,3671254.1886086958,2.346938775510204e-06,183.01208177570095,5088133.725716173,3.5968410352646806e-05
84.49054516251346,9.36877575,3643412.791666666,2.5714285714285716e-06,198.99693606627017,5049547.2526816055,3.940886699507389e-05
84.46418379406023,10.1087327,3615532.133576642,2.7959183673469388e-06,214.71394859813083,5010906.366097619,4.284932363750098e-05
84.43501601417407,10.8360485,3587610.652027027,3.020408163265306e-06,230.16245751911643,4972208.900695913,4.628978027992806e-05
84.42070200077953,11.559049,3562222.6477987426,3.244897959183673e-06,245.5193075615973,4937022.6798824975,4.973023692235514e-05
84.42728181731535,12.2716511,3537122.9641176467,3.469387755102041e-06,260.6552909940527,4902236.053710205,5.317069356478224e-05
84.39981233451556,12.9843253,3515093.5895027625,3.6938775510204083e-06,275.79280586236194,4871704.688085286,5.661115020720932e-05
84.35255197058108,13.6840716,3492289.1062499997,3.9183673469387755e-06,290.6557264231096,4840099.06930358,6.0051606849636404e-05
84.3737458155782,14.3794708,3470906.744827586,4.142857142857143e-06,305.42631265930333,4810464.424384028,6.349206349206349e-05
84.33226643390765,15.0701109,3450632.8696261677,4.367346938775511e-06,320.09581350892097,4782366.073557932,6.693252013449059e-05
84.34073335728485,15.7566686,3431452.2728888886,4.591836734693878e-06,334.6786023789295,4755782.939804588,7.037297677691766e-05
84.31417199675447,16.4368233,3412730.261440678,4.816326530612245e-06,349.125388700085,4729835.377209097,7.381343341934475e-05
84.28426128900546,17.1097316,3394238.252631579,5.040816326530612e-06,363.41825828377233,4704206.584201584,7.725389006177183e-05
84.26726325054052,17.7791409,3376658.543023256,5.265306122448979e-06,377.6368075615973,4679842.182078749,8.069434670419892e-05
84.2587332634284,18.4458556,3360025.741263941,5.4897959183673465e-06,391.79812234494483,4656790.136309944,8.4134803346626e-05
84.24137112165428,19.1056404,3343487.07,5.7142857142857145e-06,405.8122429906542,4633868.549649533,8.757525998905309e-05
84.2148023961693,19.7630741,3327802.8553264607,5.938775510204082e-06,419.7764252336449,4612131.187554196,9.101571663148017e-05
84.19658445064088,20.413353,3312100.321192053,6.163265306122449e-06,433.5886363636364,4590368.435806744,9.445617327390726e-05
84.16629582029654,21.0595667,3296865.074440895,6.387755102040816e-06,447.31450084961773,4569253.31578735,9.789662991633434e-05
84.16764033234378,21.6997059,3281745.6453703707,6.612244897959183e-06,460.9113402718777,4548298.71198846,0.00010133708655876143
84.14167450213311,22.3403702,3267695.9397014924,6.836734693877551e-06,474.51933305012744,4528826.679386627,0.00010477754320118851
84.11918356157872,22.9757718,3253794.272254335,7.061224489795918e-06,488.01554375531015,4509559.818704235,0.0001082179998436156
84.09791325182658,23.6074697,3240240.939215686,7.2857142857142855e-06,501.43308623619373,4490775.728203559,0.00011165845648604269
84.07627348925038,24.2347289,3226906.837228261,7.510204081632653e-06,514.7563487680544,4472295.478528973,0.00011509891312846977
84.053476671523,24.8618773,3214332.4213720313,7.73469387755102e-06,528.0772578589635,4454868.107360346,0.00011853936977089687
83.97897017971783,25.4873431,3202255.927948718,7.959183673469388e-06,541.3624277824979,4438130.826224593,0.00012197982641332394
84.01201622838875,26.1045218,3189829.3471321696,8.183673469387755e-06,554.4715760407817,4420908.345377529,0.00012542028305575104
83.99177774694208,26.7195519,3177810.784223301,8.408163265306122e-06,567.5350870858114,4404251.352391045,0.00012886073969817813
83.9772055221676,27.3323297,3166156.3955082735,8.632653061224491e-06,580.5507582837723,4388099.0825597895,0.0001323011963406052
83.95866840842403,27.9390804,3154412.3032258064,8.857142857142858e-06,593.4384112149534,4371822.489071451,0.0001357416529830323
83.94098460109986,28.5436942,3143013.518651685,9.081632653061225e-06,606.2806754460494,4356024.470943553,0.00013918210962545938
83.92329989920886,29.1389752,3131161.8087719297,9.306122448979593e-06,618.9247068819031,4339598.726048607,0.00014262256626788647
83.89853878810163,29.7309366,3119520.114346895,9.53061224489796e-06,631.4982285471539,4323464.04972674,0.00014606302291031355
83.86237110224761,30.3186549,3107979.2679916313,9.755102040816327e-06,643.9816248937979,4307469.14266045,0.00014950347955274064
83.85199950738448,30.9119785,3097519.31799591,9.979591836734694e-06,656.58408028887,4292972.291827382,0.00015294393619516772
83.8199157006591,31.4908452,3086102.8296,1.0204081632653061e-05,668.8794647408666,4277149.7372854715,0.0001563843928375948
83.7906897312297,32.0803499,3076197.9356164383,1.042857142857143e-05,681.4008050127444,4263422.160131109,0.00015982484948002192
83.78282373176691,32.6591536,3065705.9892720305,1.0653061224489797e-05,693.6948513169075,4248880.964316058,0.000163265306122449
83.76085735098609,33.2424692,3056061.896435272,1.0877551020408164e-05,706.0847323704334,4235514.841597313,0.00016670576276487607
83.75286271541765,33.8161709,3045941.864154412,1.1102040816326532e-05,718.2704099405269,4221489.095923437,0.00017014621940730315
83.7075272692035,34.3860333,3035884.021081081,1.1326530612244899e-05,730.374539082413,4207549.540686928,0.00017358667604973024
83.70264888681396,34.9559322,3026220.278798586,1.1551020408163266e-05,742.4794435004248,4194156.185038398,0.00017702713269215732
83.65406603910424,35.5251749,3016869.272270364,1.1775510204081633e-05,754.5704099405269,4181196.262014471,0.0001804675893345844
83.66181723096325,36.0881521,3007346.0083333333,1.2e-05,766.5282943925234,4167997.600759346,0.0001839080459770115
83.65223828864923,36.0939468,3007828.9,1.2e-05,766.6513763806287,4168666.8590696687,0.0001839080459770115
83.61872779988784,35.5541907,3019333.3523396878,1.1775510204081633e-05,755.1867183517418,4184611.3262566836,0.0001804675893345844
83.5455360054496,35.0106941,3030961.15,1.1551020408163266e-05,743.6426104502974,4200726.742512745,0.00017702713269215732
83.58442542442192,34.4709403,3043380.314774775,1.1326530612244899e-05,732.1780012744266,4217938.945179569,0.00017358667604973024
