Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
225.29609601213974,5.87430573,985756.7834589041,5.9591836734693876e-06,383.94155098039215,1667410.8206481333,0.00023026212030407216
225.29299452563785,6.272150125,1021047.6947674417,6.142857142857143e-06,409.9444526143791,1727105.5124563004,0.00023735924045043056
225.29003272133073,6.488077215000001,1025534.7855967743,6.3265306122448975e-06,424.05733431372556,1734695.441257812,0.0002444563605967889
225.28641000627604,6.503170605,998919.6227115988,6.510204081632653e-06,425.0438303921569,1689675.806259881,0.00025155348074314734
225.28493549768592,6.996324375,1045182.6048018294,6.6938775510204075e-06,457.27610294117653,1767929.791651722,0.0002586506008895057
225.28249468593293,6.98499749,1015622.7804451039,6.877551020408163e-06,456.53578366013073,1717929.2521515877,0.0002657477210358641
225.27771520496782,6.845608390000001,969464.7719942197,7.061224489795918e-06,447.4253849673203,1639852.830013752,0.0002728448411822225
225.27659663004687,6.93807153,957649.3097746479,7.244897959183673e-06,453.46872745098045,1619866.937056725,0.0002799419613285809
225.27377448705343,7.05710861,949995.3898076924,7.428571428571428e-06,461.24892875817,1606920.3064198093,0.00028703908147493926
225.26753325396504,7.138522235,937768.3365013406,7.612244897959183e-06,466.5700807189543,1586238.2057944245,0.00029413620162129764
225.26940168374884,6.869250315,881134.2027094241,7.79591836734694e-06,448.97060882352946,1490441.3834065292,0.00030123332176765607
225.26445688766614,7.4330261449999995,931504.5552557543,7.979591836734695e-06,485.8187022875817,1575642.9993476418,0.0003083304419140145
225.26347820591508,7.509668495,919934.3906375,8.163265306122448e-06,490.8280062091503,1556072.0280848693,0.0003154275620603728
225.26127899700492,7.734198344999999,926590.9997677262,8.346938775510204e-06,505.50315980392156,1567331.7041822716,0.0003225246822067312
225.25691874545078,7.99882259,937661.0213157894,8.53061224489796e-06,522.7988620915032,1586056.6818073613,0.0003296218023530896
225.25606716756718,7.930294425,910033.7864754098,8.714285714285715e-06,518.3198970588235,1539325.123789778,0.000336718922499448
225.25292743723372,8.00198532,899305.6896330274,8.89795918367347e-06,523.0055764705883,1521178.5129217485,0.0003438160426458064
225.25056293211094,7.94645483,875002.8913932584,9.081632653061225e-06,519.3761326797386,1480070.2502782699,0.0003509131627921648
225.24662236728355,7.763987845,837963.4458259911,9.26530612244898e-06,507.45018594771244,1417417.9070572974,0.0003580102829385232
225.2432028096057,7.799649415,825448.858174946,9.448979591836735e-06,509.7810075163399,1396249.4411482096,0.00036510740308488154
225.24077473920272,8.240818789999999,855508.7303177965,9.63265306122449e-06,538.6156071895424,1447095.8131127171,0.00037220452323123997
225.2387028248553,8.33650194,849248.6383783784,9.816326530612245e-06,544.8694078431373,1436506.8471393748,0.00037930164337759834
225.23664370379709,8.51504111,851504.1109999999,1e-05,556.5386346405229,1440321.986449673,0.00038639876352395677
222.49431247962548,5.0957737949999995,5095773.795,1e-06,333.0571107843137,8619518.02709804,3.863987635239567e-05
222.49067092218203,6.018562755,5084647.844741379,1.1836734693877552e-06,393.3701147058823,8600698.445876267,4.573699649875406e-05
222.48797179058334,5.593963615,4091107.718432836,1.3673469387755102e-06,365.61853692810456,6920122.075362208,5.283411664511245e-05
222.48464892074526,8.167965655,5266188.382828948,1.5510204081632651e-06,533.8539643790849,8907774.859321121,5.993123679147083e-05
222.48359220746875,8.36889476,4824421.68517647,1.7346938775510204e-06,546.9865856209151,8160525.04655994,6.702835693782922e-05
222.47716240033805,7.28208958,3795982.8661702126,1.9183673469387756e-06,475.95356732026147,6420917.423299681,7.412547708418761e-05
222.47708593210916,7.9077472,3761937.9883495145,2.1020408163265306e-06,516.8462222222223,6363330.4012082,8.1222597230546e-05
222.47521451062417,5.147209705,2251904.2459374997,2.285714285714286e-06,336.41893496732024,3809103.3911674833,8.83197173769044e-05
222.47210800226955,7.98310862,3232829.110578513,2.4693877551020405e-06,521.7718052287582,5468341.00534457,9.541683752326277e-05
222.46973972114705,8.011667245,3019782.269269231,2.653061224489796e-06,523.6383820261439,5107971.577038412,0.00010251395766962118
222.4663275275928,6.64400169,2342130.0921582733,2.836734693877551e-06,434.24847647058823,3961720.704905628,0.00010961107781597956
222.4638191100898,7.946937760000001,2631080.744864865,3.020408163265306e-06,519.4076967320262,4450481.678242008,0.00011670819796233794
222.45796234817252,6.381846905,1991786.6136624203,3.2040816326530614e-06,417.1141767973856,3369113.5661165644,0.00012380531810869634
222.45633271271768,7.28162387,2149394.9977710843,3.387755102040816e-06,475.9231287581699,3635708.6628964487,0.0001309024382550547
222.45521211065486,7.333448645,2053365.6206,3.5714285714285714e-06,479.31036895424836,3473274.6575900656,0.0001379995584014131
222.44888430462726,7.308137105,1946188.6855706521,3.7551020408163268e-06,477.65601993464054,3291984.5217365017,0.00014509667854777151
222.4490244342025,7.47914246,1898849.6401036272,3.938775510204081e-06,488.83284052287587,3211910.3716262663,0.0001521937986941299
222.44558656541395,6.951035895,1686142.3705693071,4.122448979591837e-06,454.3160715686275,2852115.3300871677,0.0001592909188404883
222.44147410004612,8.136093895,1889424.648601896,4.306122448979591e-06,531.7708428104576,3195967.967700462,0.00016638803898684666
222.43950053325852,8.463032609999999,1884948.1722272725,4.489795918367347e-06,553.1393862745098,3188395.993283779,0.00017348515913320506
222.43563007695215,8.378377335,1792753.2288864627,4.673469387755102e-06,547.6063617647059,3032447.945332134,0.00018058227927956346
222.43421681155218,8.16711969,1681465.818529412,4.857142857142857e-06,533.7986725490197,2844204.9270288358,0.0001876793994259218
222.43057533832746,8.386480695,1663714.7937449391,5.040816326530612e-06,548.1359931372549,2814179.010596015,0.0001947765195722802
222.42684477997662,8.60099358,1646283.9274218753,5.224489795918367e-06,562.156443137255,2784694.643246937,0.0002018736397186386
222.42415814832216,9.070311985,1677152.0274150944,5.408163265306122e-06,592.8308486928105,2836908.135261611,0.000208970759864997
222.42082233716025,9.12523925,1631885.8512773723,5.5918367346938776e-06,596.4208660130719,2760340.250395973,0.0002160678800113554
222.41748651800464,9.450437485,1636294.829558304,5.775510204081632e-06,617.6756526143791,2767798.0515665957,0.00022316500015771376
222.4155381297187,9.550020660000001,1602571.9600684934,5.9591836734693876e-06,624.1843568627452,2710755.7076191246,0.00023026212030407216
222.41166761916742,9.73213756,1584301.4632558138,6.142857142857143e-06,636.0874222222222,2679851.102552972,0.00023735924045043056
222.40845909829164,9.997323925,1580222.1687903227,6.3265306122448975e-06,653.419864379085,2672950.9626335655,0.0002444563605967889
222.40456293678076,10.22995855,1571372.9434169277,6.510204081632653e-06,668.6247418300653,2657982.468995431,0.00025155348074314734
222.40006821001415,10.41332595,1555649.3035060978,6.6938775510204075e-06,680.6095392156864,2631385.8807018176,0.0002586506008895057
222.39913875890787,10.51421685,1528773.3698813058,6.877551020408163e-06,687.2037156862746,2585925.151145634,0.0002657477210358641
222.39525517960573,10.8981932,1543385.7421965317,7.061224489795918e-06,712.3002091503269,2610642.026669689,0.0002728448411822225
222.39337085081593,11.370146250000001,1569400.4683098595,7.244897959183673e-06,743.1468137254903,2654646.0209058276,0.0002799419613285809
222.38873617297577,10.66013895,1435018.7048076924,7.428571428571428e-06,696.7411078431373,2427338.8287858223,0.00028703908147493926
222.38452167359804,10.422105720000001,1369123.80772118,7.612244897959183e-06,681.183380392157,2315877.3950211857,0.00029413620162129764
222.38015420843277,11.15674565,1431100.8818062826,7.79591836734694e-06,729.1990620915033,2420711.8183755944,0.00030123332176765607
222.37716224093498,11.245099,1409232.3554987211,7.979591836734695e-06,734.9737908496733,2383721.134660582,0.0003083304419140145
222.37588884749582,11.5369356,1413274.611,8.163265306122448e-06,754.0480784313726,2390558.6230509807,0.0003154275620603728
222.37387717820604,11.580657949999999,1387413.7886308068,8.346938775510204e-06,756.9057483660131,2346814.957500999,0.0003225246822067312
222.37134320186505,11.69016695,1370378.422368421,8.53061224489796e-06,764.0631993464052,2317999.5797970416,0.0003296218023530896
222.36631368819758,12.202858500000001,1400328.024590164,8.714285714285715e-06,797.5724509803923,2368659.4298296375,0.000336718922499448
222.36383075821948,12.417272350000001,1395519.1402522936,8.89795918367347e-06,811.5864281045752,2360525.186256821,0.0003438160426458064
222.3596544301684,12.0155921,1323065.1975280896,9.081632653061225e-06,785.332816993464,2237969.1053612395,0.0003509131627921648
222.35855940256934,12.150770000000001,1311426.718061674,9.26530612244898e-06,794.1679738562093,2218282.5793095506,0.0003580102829385232
222.35570731754092,12.25089165,1296530.6497840174,9.448979591836735e-06,800.7118725490196,2193085.831137933,0.00036510740308488154
222.3532497916022,12.18459805,1264926.4924788135,9.63265306122449e-06,796.3789575163399,2139627.2957746205,0.00037220452323123997
222.34922596930585,12.59767365,1283338.8957380457,9.816326530612245e-06,823.3773627450981,2170771.9360588645,0.00037930164337759834
222.3475199647316,12.571774300000001,1257177.43,1e-05,821.6845947712419,2126519.731267974,0.00038639876352395677
217.08088918349836,3.563314935,3563314.9350000005,1e-06,232.89640098039217,6027358.85737255,3.863987635239567e-05
217.078142647007,3.74629151,3164970.4136206894,1.1836734693877552e-06,244.85565424836602,5353557.797679964,4.573699649875406e-05
217.08109364522676,3.88894931,2844156.9580597016,1.3673469387755102e-06,254.1796934640523,4810900.789188568,5.283411664511245e-05
217.08329086720175,4.3311280100000005,2792437.7959210533,1.5510204081632651e-06,283.0802620915033,4723417.657414174,5.993123679147083e-05
217.08145134704262,4.71555561,2718379.1163529414,1.7346938775510204e-06,308.20624901960787,4598147.158902884,6.702835693782922e-05
217.08364856865597,4.533783135,2363355.0384574467,1.9183673469387756e-06,296.32569509803926,3997622.770933251,7.412547708418761e-05
217.08534749085186,4.79095605,2279192.6839805827,2.1020408163265306e-06,313.1343823529412,3855261.8732952606,8.1222597230546e-05
217.08667606466264,4.861584525,2126943.2296875,2.285714285714286e-06,317.75062254901957,3597731.4238112736,8.83197173769044e-05
217.0868676677785,4.708638435,1906803.9943388433,2.4693877551020405e-06,307.7541460784314,3225365.187809756,9.541683752326277e-05
217.08299703163226,5.139529565,1937207.2975769232,2.653061224489796e-06,335.91696503267974,3276792.474594168,0.00010251395766962118
217.0878766885055,5.289085855,1864497.8913309353,2.836734693877551e-06,345.6918859477124,3153804.276316641,0.00010961107781597956
217.090163486721,5.826543185,1929058.2166554057,3.020408163265306e-06,380.81981601307194,3263008.277584438,0.00011670819796233794
217.09135167683468,6.44363263,2011070.056496815,3.2040816326530614e-06,421.1524594771242,3401731.572688731,0.00012380531810869634
217.09273125448772,7.1899075450000005,2122322.106656627,3.387755102040816e-06,469.92859771241837,3589914.7791028437,0.0001309024382550547
217.09225867766878,8.26194967,2313345.9076,3.5714285714285714e-06,539.9967104575163,3913032.162659346,0.0001379995584014131
217.0937274123877,8.500001565000002,2263587.373288044,3.7551020408163268e-06,555.5556578431374,3828865.4392610835,0.00014509667854777151
217.09633353818066,8.89258204,2257702.1759585496,3.938775510204081e-06,581.2145124183007,3818910.6087455726,0.0001521937986941299
217.09758537711255,9.095610495,2206360.961658416,4.122448979591837e-06,594.4843460784315,3732066.776975151,0.0001592909188404883
217.09905453446277,9.4323865,2190459.4241706165,4.306122448979591e-06,616.4958496732027,3705169.274348729,0.00016638803898684666
217.09725339667304,9.71531534,2163865.6893636365,4.489795918367347e-06,634.9879307189543,3660185.8850150923,0.00017348515913320506
217.10153270304465,9.772649659999999,2091090.9752838425,4.673469387755102e-06,638.7352718954248,3537087.2183232578,0.00018058227927956346
217.10282311516363,10.1817885,2096250.5735294118,4.857142857142857e-06,665.4763725490196,3545814.695617071,0.0001876793994259218
217.10210750472714,10.4280164,2068715.8040485831,5.040816326530612e-06,681.5696993464053,3499239.543057342,0.0001947765195722802
217.10479012904267,10.047446744999998,1923144.1035351562,5.224489795918367e-06,656.6958656862745,3253004.5359143694,0.0002018736397186386
217.1024780583147,8.933346135,1651826.2664716984,5.408163265306122e-06,583.8788323529412,2794069.527861932,0.000208970759864997
217.10716627346073,9.635997114999999,1723225.7614416056,5.5918367346938776e-06,629.8037330065359,2914842.006935213,0.0002160678800113554
217.10817549626836,10.187867050000001,1763976.980388693,5.775510204081632e-06,665.8736633986929,2983772.8269581287,0.00022316500015771376
217.10869928863923,10.2529975,1720537.2517123288,5.9591836734693876e-06,670.1305555555556,2910294.3839421617,0.00023026212030407216
217.11136904231773,10.57813905,1722022.6360465118,6.142857142857143e-06,691.381637254902,2912806.916397629,0.00023735924045043056
217.11131803486984,10.7742834,1703031.8922580646,6.3265306122448975e-06,704.2015294117647,2880684.0112182167,0.0002444563605967889
217.1139877840638,11.04865425,1697128.709247649,6.510204081632653e-06,722.1342647058824,2870698.757864651,0.00025155348074314734
217.11518860182395,11.430918550000001,1707667.710213415,6.6938775510204075e-06,747.1188594771243,2888525.5124394232,0.0002586506008895057
217.11631269295464,11.210177649999999,1629966.4832344211,6.877551020408163e-06,732.6913496732026,2757093.633078878,0.0002657477210358641
217.1159294949906,11.13600405,1577064.1573699422,7.061224489795918e-06,727.8434019607844,2667609.175995693,0.0002728448411822225
217.11831826771999,11.22249605,1549020.581549296,7.244897959183673e-06,733.4964738562091,2620173.375849397,0.0002799419613285809
217.11994042808675,11.59851055,1561337.9586538463,7.428571428571428e-06,758.0725849673203,2641008.2594746104,0.00028703908147493926
217.1203109807904,11.76831555,1545971.7478552281,7.612244897959183e-06,769.1709509803923,2615016.263692373,0.00029413620162129764
217.12143506867267,11.989831599999999,1537962.6921465965,7.79591836734694e-06,783.6491241830065,2601468.919787838,0.00030123332176765607
217.12285319717392,12.18163405,1526598.6405370843,7.979591836734695e-06,796.1852320261438,2582246.589352924,0.0003083304419140145
217.12117960271274,12.33356515,1510861.7308750001,8.163265306122448e-06,806.1153692810458,2555627.5552316997,0.0003154275620603728
217.12275075313602,12.58407395,1507627.441442543,8.346938775510204e-06,822.4884934640523,2550156.744087125,0.0003225246822067312
217.12262323616858,12.9981814,1523710.2598086125,8.53061224489796e-06,849.5543398692811,2577360.8839115617,0.0003296218023530896
217.11935298127983,13.078810950000001,1500847.1581967215,8.714285714285715e-06,854.8242450980393,2538687.8728190297,0.000336718922499448
